0.77	0.72	-29.0485	7.87028
0.77	0.73	-28.6062	7.32105
0.77	0.74	-28.0629	6.76135
0.77	0.75	-27.4125	6.19431
0.77	0.76	-26.6485	5.62326
0.77	0.77	-25.7642	5.05184
0.77	0.78	-24.7522	4.48399
0.77	0.79	-23.6052	3.92403
0.77	0.8	-22.3152	3.37668
0.77	0.81	-20.8744	2.84713
0.77	0.82	-19.2748	2.34106
0.77	0.83	-17.5087	1.8647
0.77	0.84	-15.5687	1.42482
0.77	0.85	-13.4481	1.02878
0.77	0.86	-11.1414	0.684475
0.77	0.87	-8.64424	0.400362
0.77	0.88	-5.95441	0.185351
0.77	0.89	-3.07197	0.0487261

0.78	0.01	-0.277964	0.00933171
0.78	0.02	-0.562988	0.036575
0.78	0.03	-0.855213	0.0810548
0.78	0.04	-1.15471	0.142168
0.78	0.05	-1.46148	0.219375
0.78	0.06	-1.7755	0.312197
0.78	0.07	-2.09672	0.420203
0.78	0.08	-2.42505	0.543007
0.78	0.09	-2.76042	0.680258
0.78	0.1	-3.10275	0.831635
0.78	0.11	-3.45195	0.996837
0.78	0.12	-3.80795	1.17558
0.78	0.13	-4.17069	1.36758
0.78	0.14	-4.54015	1.57258
0.78	0.15	-4.91629	1.7903
0.78	0.16	-5.2991	2.02045
0.78	0.17	-5.68862	2.26273
0.78	0.18	-6.08486	2.51685
0.78	0.19	-6.48791	2.78246
0.78	0.2	-6.89782	3.05921
0.78	0.21	-7.31472	3.3467
0.78	0.22	-7.7387	3.64451
0.78	0.23	-8.16993	3.95219
0.78	0.24	-8.60855	4.26922
0.78	0.25	-9.05474	4.59505
0.78	0.26	-9.50868	4.92908
0.78	0.27	-9.97057	5.27065
0.78	0.28	-10.4406	5.61903
0.78	0.29	-10.919	5.97343
0.78	0.3	-11.406	6.333
0.78	0.31	-11.9018	6.69679
0.78	0.32	-12.4065	7.0638
0.78	0.33	-12.9203	7.43291
0.78	0.34	-13.4434	7.80294
0.78	0.35	-13.9758	8.1726
0.78	0.36	-14.5177	8.5405
0.78	0.37	-15.0688	8.90517
0.78	0.38	-15.6293	9.26503
0.78	0.39	-16.1988	9.61839
0.78	0.4	-16.7771	9.96349
0.78	0.41	-17.3636	10.2985
0.78	0.42	-17.9579	10.6214
0.78	0.43	-18.5592	10.9302
0.78	0.44	-19.1665	11.2229
0.78	0.45	-19.7786	11.4974
0.78	0.46	-20.3943	11.7516
0.78	0.47	-21.012	11.9832
0.78	0.48	-21.6297	12.1904
0.78	0.49	-22.2456	12.3711
0.78	0.5	-22.8572	12.5234
0.78	0.51	-23.462	12.6456
0.78	0.52	-24.0572	12.736
0.78	0.53	-24.64	12.7934
0.78	0.54	-25.207	12.8164
0.78	0.55	-25.7549	12.8043
0.78	0.56	-26.2803	12.7564
0.78	0.57	-26.7796	12.6722
0.78	0.58	-27.249	12.5517
0.78	0.59	-27.6849	12.395
0.78	0.6	-28.0833	12.2025
0.78	0.61	-28.4405	11.975
0.78	0.62	-28.7526	11.7133
0.78	0.63	-29.0157	11.4187
0.78	0.64	-29.226	11.0923
0.78	0.65	-29.3795	10.7358
0.78	0.66	-29.4723	10.3508
0.78	0.67	-29.5003	9.93912
0.78	0.68	-29.4594	9.50269
0.78	0.69	-29.3452	9.04358
0.78	0.7	-29.1533	8.56399
0.78	0.71	-28.8791	8.06625
0.78	0.72	-28.5175	7.55282
0.78	0.73	-28.0634	7.02631
0.78	0.74	-27.5112	6.48952
0.78	0.75	-26.8552	5.94546
0.78	0.76	-26.089	5.39737
0.78	0.77	-25.2061	4.84876
0.78	0.78	-24.1997	4.30347
0.78	0.79	-23.0626	3.76569
0.78	0.8	-21.7875	3.23999
0.78	0.81	-20.367	2.73141
0.78	0.82	-18.7935	2.24544
0.78	0.83	-17.0598	1.78809
0.78	0.84	-15.1592	1.36588
0.78	0.85	-13.0856	0.985889
0.78	0.86	-10.8337	0.655693
0.78	0.87	-8.39995	0.383363
0.78	0.88	-5.78235	0.177392
0.78	0.89	-2.98131	0.0466014

0.79	0.01	-0.296187	0.00925051
0.79	0.02	-0.598729	0.0362765
0.79	0.03	-0.907838	0.0804181
0.79	0.04	-1.22364	0.141077
0.79	0.05	-1.54622	0.217712
0.79	0.06	-1.87558	0.309832
0.79	0.07	-2.21171	0.416991
0.79	0.08	-2.55459	0.538783
0.79	0.09	-2.90415	0.674832
0.79	0.1	-3.26033	0.824788
0.79	0.11	-3.62308	0.988321
0.79	0.12	-3.99234	1.16511
0.79	0.13	-4.36805	1.35486
0.79	0.14	-4.75017	1.55725
0.79	0.15	-5.13868	1.77197
0.79	0.16	-5.53357	1.99871
0.79	0.17	-5.93483	2.23714
0.79	0.18	-6.34248	2.48691
0.79	0.19	-6.75657	2.74765
0.79	0.2	-7.17713	3.01898
0.79	0.21	-7.60425	3.30047
0.79	0.22	-8.03801	3.59166
0.79	0.23	-8.4785	3.89207
0.79	0.24	-8.92585	4.20116
0.79	0.25	-9.38017	4.51835
0.79	0.26	-9.84159	4.84301
0.79	0.27	-10.3103	5.17447
0.79	0.28	-10.7863	5.51197
0.79	0.29	-11.2699	5.85473
0.79	0.3	-11.7612	6.20186
0.79	0.31	-12.2603	6.55245
0.79	0.32	-12.7672	6.90546
0.79	0.33	-13.2822	7.25982
0.79	0.34	-13.8051	7.61435
0.79	0.35	-14.3361	7.96781
0.79	0.36	-14.8751	8.31884
0.79	0.37	-15.422	8.66603
0.79	0.38	-15.9765	9.00787
0.79	0.39	-16.5384	9.34276
0.79	0.4	-17.1073	9.66904
0.79	0.41	-17.6827	9.98495
0.79	0.42	-18.2639	10.2887
0.79	0.43	-18.8501	10.5784
0.79	0.44	-19.4403	10.8522
0.79	0.45	-20.0334	11.1082
0.79	0.46	-20.6281	11.3443
0.79	0.47	-21.2227	11.5588
0.79	0.48	-21.8155	11.7498
0.79	0.49	-22.4045	11.9155
0.79	0.5	-22.9876	12.0541
0.79	0.51	-23.5624	12.1641
0.79	0.52	-24.1262	12.2442
0.79	0.53	-24.6762	12.293
0.79	0.54	-25.2095	12.3096
0.79	0.55	-25.7231	12.293
0.79	0.56	-26.2136	12.2428
0.79	0.57	-26.6777	12.1585
0.79	0.58	-27.112	12.0401
0.79	0.59	-27.513	11.8877
0.79	0.6	-27.8771	11.7016
0.79	0.61	-28.2007	11.4824
0.79	0.62	-28.4802	11.231
0.79	0.63	-28.7119	10.9484
0.79	0.64	-28.892	10.6356
0.79	0.65	-29.017	10.2943
0.79	0.66	-29.0828	9.92568
0.79	0.67	-29.0856	9.53158
0.79	0.68	-29.0214	9.11376
0.79	0.69	-28.8861	8.67413
0.79	0.7	-28.6752	8.21476
0.79	0.71	-28.3843	7.73783
0.79	0.72	-28.0085	7.24569
0.79	0.73	-27.5429	6.74083
0.79	0.74	-26.982	6.22595
0.79	0.75	-26.3203	5.70394
0.79	0.76	-25.5519	5.17793
0.79	0.77	-24.6703	4.65133
0.79	0.78	-23.6692	4.12785
0.79	0.79	-22.5417	3.61154
0.79	0.8	-21.2809	3.10686
0.79	0.81	-19.8798	2.61865
0.79	0.82	-18.3314	2.15224
0.79	0.83	-16.6291	1.7134
0.79	0.84	-14.7665	1.30842
0.79	0.85	-12.7379	0.944088
0.79	0.86	-10.5388	0.627646
0.79	0.87	-8.16594	0.366804
0.79	0.88	-5.61765	0.169643
0.79	0.89	-2.89458	0.0445348

0.8	0.01	-0.314241	0.00915228
0.8	0.02	-0.634156	0.0359099
0.8	0.03	-0.960013	0.0796291
0.8	0.04	-1.292	0.139719
0.8	0.05	-1.63023	0.215637
0.8	0.06	-1.97478	0.306885
0.8	0.07	-2.32567	0.413005
0.8	0.08	-2.68289	0.533572
0.8	0.09	-3.04643	0.668189
0.8	0.1	-3.41624	0.816483
0.8	0.11	-3.79227	0.978096
0.8	0.12	-4.17448	1.15268
0.8	0.13	-4.56283	1.3399
0.8	0.14	-4.95726	1.53942
0.8	0.15	-5.35775	1.7509
0.8	0.16	-5.76427	1.97399
0.8	0.17	-6.17681	2.20832
0.8	0.18	-6.59538	2.45352
0.8	0.19	-7.01998	2.7092
0.8	0.2	-7.45064	2.97493
0.8	0.21	-7.8874	3.25026
0.8	0.22	-8.33031	3.5347
0.8	0.23	-8.77943	3.82775
0.8	0.24	-9.23483	4.12885
0.8	0.25	-9.69659	4.43739
0.8	0.26	-10.1648	4.75272
0.8	0.27	-10.6395	5.07416
0.8	0.28	-11.1209	5.40095
0.8	0.29	-11.6089	5.73228
0.8	0.3	-12.1037	6.06727
0.8	0.31	-12.6054	6.40501
0.8	0.32	-13.1139	6.74449
0.8	0.33	-13.6292	7.08462
0.8	0.34	-14.1514	7.42428
0.8	0.35	-14.6803	7.76225
0.8	0.36	-15.2159	8.09722
0.8	0.37	-15.7579	8.42784
0.8	0.38	-16.306	8.75267
0.8	0.39	-16.86	9.07019
0.8	0.4	-17.4193	9.37884
0.8	0.41	-17.9833	9.67697
0.8	0.42	-18.5514	9.96291
0.8	0.43	-19.1227	10.2349
0.8	0.44	-19.6962	10.4913
0.8	0.45	-20.2708	10.7302
0.8	0.46	-20.845	10.9499
0.8	0.47	-21.4174	11.1487
0.8	0.48	-21.9864	11.3249
0.8	0.49	-22.5499	11.4769
0.8	0.5	-23.1059	11.6032
0.8	0.51	-23.6521	11.7023
0.8	0.52	-24.1861	11.773
0.8	0.53	-24.7053	11.8142
0.8	0.54	-25.207	11.8249
0.8	0.55	-25.6882	11.8045
0.8	0.56	-26.1458	11.7523
0.8	0.57	-26.5769	11.6681
0.8	0.58	-26.9782	11.5517
0.8	0.59	-27.3463	11.4032
0.8	0.6	-27.678	11.223
0.8	0.61	-27.9699	11.0116
0.8	0.62	-28.2185	10.7697
0.8	0.63	-28.4204	10.4982
0.8	0.64	-28.5719	10.1982
0.8	0.65	-28.6696	9.87086
0.8	0.66	-28.7097	9.51763
0.8	0.67	-28.6884	9.14
0.8	0.68	-28.6019	8.73965
0.8	0.69	-28.4462	8.31837
0.8	0.7	-28.217	7.87809
0.8	0.71	-27.91	7.42089
0.8	0.72	-27.5205	6.94899
0.8	0.73	-27.0437	6.46479
0.8	0.74	-26.4743	5.97085
0.8	0.75	-25.8071	5.46998
0.8	0.76	-25.0364	4.9652
0.8	0.77	-24.156	4.45979
0.8	0.78	-23.1599	3.95737
0.8	0.79	-22.0416	3.46184
0.8	0.8	-20.7946	2.97751
0.8	0.81	-19.4123	2.50907
0.8	0.82	-17.8882	2.06164
0.8	0.83	-16.216	1.6408
0.8	0.84	-14.3899	1.25257
0.8	0.85	-12.4048	0.903462
0.8	0.86	-10.2564	0.600397
0.8	0.87	-7.94194	0.350722
0.8	0.88	-5.46009	0.162122
0.8	0.89	-2.81167	0.0425311

0.81	0.01	-0.332096	0.0090399
0.81	0.02	-0.669206	0.0354862
0.81	0.03	-1.01165	0.0787116
0.81	0.04	-1.35965	0.138134
0.81	0.05	-1.71338	0.213211
0.81	0.06	-2.07294	0.303441
0.81	0.07	-2.4384	0.408355
0.81	0.08	-2.80977	0.527514
0.81	0.09	-3.18706	0.660502
0.81	0.1	-3.57024	0.806924
0.81	0.11	-3.95928	0.966401
0.81	0.12	-4.35415	1.13856
0.81	0.13	-4.75479	1.32304
0.81	0.14	-5.16117	1.51947
0.81	0.15	-5.57325	1.72748
0.81	0.16	-5.99099	1.94671
0.81	0.17	-6.41437	2.17675
0.81	0.18	-6.84336	2.41721
0.81	0.19	-7.27797	2.66766
0.81	0.2	-7.71819	2.92765
0.81	0.21	-8.16403	3.19671
0.81	0.22	-8.61551	3.47433
0.81	0.23	-9.07265	3.75997
0.81	0.24	-9.53548	4.05307
0.81	0.25	-10.004	4.35299
0.81	0.26	-10.4784	4.65908
0.81	0.27	-10.9585	4.97064
0.81	0.28	-11.4445	5.2869
0.81	0.29	-11.9363	5.60705
0.81	0.3	-12.4339	5.93023
0.81	0.31	-12.9375	6.25551
0.81	0.32	-13.4468	6.5819
0.81	0.33	-13.962	6.90836
0.81	0.34	-14.4828	7.23377
0.81	0.35	-15.0091	7.55694
0.81	0.36	-15.5407	7.87665
0.81	0.37	-16.0774	8.19157
0.81	0.38	-16.6189	8.50035
0.81	0.39	-17.1646	8.80154
0.81	0.4	-17.7141	9.09366
0.81	0.41	-18.2668	9.3752
0.81	0.42	-18.8218	9.64456
0.81	0.43	-19.3784	9.90017
0.81	0.44	-19.9356	10.1404
0.81	0.45	-20.4921	10.3636
0.81	0.46	-21.0466	10.5682
0.81	0.47	-21.5977	10.7527
0.81	0.48	-22.1437	10.9154
0.81	0.49	-22.6828	11.055
0.81	0.5	-23.213	11.17
0.81	0.51	-23.7322	11.2592
0.81	0.52	-24.238	11.3215
0.81	0.53	-24.7281	11.3558
0.81	0.54	-25.1998	11.3614
0.81	0.55	-25.6505	11.3375
0.81	0.56	-26.0772	11.2836
0.81	0.57	-26.4771	11.1995
0.81	0.58	-26.8472	11.0851
0.81	0.59	-27.1844	10.9404
0.81	0.6	-27.4855	10.7658
0.81	0.61	-27.7474	10.5616
0.81	0.62	-27.9668	10.3285
0.81	0.63	-28.1403	10.0674
0.81	0.64	-28.2647	9.7792
0.81	0.65	-28.3364	9.46502
0.81	0.66	-28.3519	9.12614
0.81	0.67	-28.3076	8.76397
0.81	0.68	-28.1998	8.38006
0.81	0.69	-28.0245	7.97609
0.81	0.7	-27.7777	7.55388
0.81	0.71	-27.4552	7.11539
0.81	0.72	-27.0524	6.66275
0.81	0.73	-26.5648	6.19823
0.81	0.74	-25.9872	5.72433
0.81	0.75	-25.3147	5.24372
0.81	0.76	-24.5417	4.75933
0.81	0.77	-23.6625	4.27434
0.81	0.78	-22.6712	3.79221
0.81	0.79	-21.5618	3.31676
0.81	0.8	-20.3281	2.85211
0.81	0.81	-18.9639	2.40281
0.81	0.82	-17.4632	1.97379
0.81	0.83	-15.82	1.5704
0.81	0.84	-14.0291	1.19842
0.81	0.85	-12.0857	0.864081
0.81	0.86	-9.9861	0.573991
0.81	0.87	-7.72766	0.335146
0.81	0.88	-5.30946	0.154843
0.81	0.89	-2.73246	0.0405934

0.82	0.01	-0.349727	0.00891591
0.82	0.02	-0.703827	0.035015
0.82	0.03	-1.06266	0.0776868
0.82	0.04	-1.4265	0.136358
0.82	0.05	-1.79554	0.21049
0.82	0.06	-2.16992	0.299577
0.82	0.07	-2.54974	0.403143
0.82	0.08	-2.93504	0.520736
0.82	0.09	-3.32584	0.651926
0.82	0.1	-3.72214	0.796299
0.82	0.11	-4.12391	0.953454
0.82	0.12	-4.53112	1.123
0.82	0.13	-4.94374	1.30454
0.82	0.14	-5.36171	1.4977
0.82	0.15	-5.78499	1.70208
0.82	0.16	-6.21354	1.91727
0.82	0.17	-6.64732	2.14287
0.82	0.18	-7.08629	2.37844
0.82	0.19	-7.53042	2.62354
0.82	0.2	-7.97969	2.87769
0.82	0.21	-8.43408	3.14041
0.82	0.22	-8.89357	3.41116
0.82	0.23	-9.35816	3.68939
0.82	0.24	-9.82784	3.97451
0.82	0.25	-10.3026	4.26589
0.82	0.26	-10.7824	4.56285
0.82	0.27	-11.2673	4.86469
0.82	0.28	-11.7573	5.17064
0.82	0.29	-12.2523	5.47989
0.82	0.3	-12.7522	5.79158
0.82	0.31	-13.257	6.10481
0.82	0.32	-13.7667	6.41859
0.82	0.33	-14.2811	6.7319
0.82	0.34	-14.8	7.04367
0.82	0.35	-15.3232	7.35274
0.82	0.36	-15.8505	7.65794
0.82	0.37	-16.3816	7.958
0.82	0.38	-16.916	8.25162
0.82	0.39	-17.4533	8.53745
0.82	0.4	-17.9929	8.8141
0.82	0.41	-18.5342	9.08012
0.82	0.42	-19.0764	9.33406
0.82	0.43	-19.6185	9.57443
0.82	0.44	-20.1597	9.79974
0.82	0.45	-20.6986	10.0085
0.82	0.46	-21.2341	10.1992
0.82	0.47	-21.7646	10.3705
0.82	0.48	-22.2887	10.5209
0.82	0.49	-22.8044	10.6492
0.82	0.5	-23.3101	10.754
0.82	0.51	-23.8036	10.8342
0.82	0.52	-24.2827	10.8889
0.82	0.53	-24.7452	10.917
0.82	0.54	-25.1886	10.9179
0.82	0.55	-25.6104	10.8909
0.82	0.56	-26.0079	10.8356
0.82	0.57	-26.3784	10.7518
0.82	0.58	-26.719	10.6393
0.82	0.59	-27.027	10.4982
0.82	0.6	-27.2992	10.3287
0.82	0.61	-27.5327	10.1313
0.82	0.62	-27.7243	9.90649
0.82	0.63	-27.871	9.65508
0.82	0.64	-27.9695	9.37793
0.82	0.65	-28.0165	9.07607
0.82	0.66	-28.0086	8.75067
0.82	0.67	-27.9423	8.40304
0.82	0.68	-27.8141	8.03463
0.82	0.69	-27.62	7.64702
0.82	0.7	-27.3563	7.24192
0.82	0.71	-27.0189	6.82121
0.82	0.72	-26.6033	6.38689
0.82	0.73	-26.1052	5.94117
0.82	0.74	-25.5198	5.48643
0.82	0.75	-24.8421	5.02524
0.82	0.76	-24.067	4.56043
0.82	0.77	-23.1889	4.09507
0.82	0.78	-22.2023	3.63252
0.82	0.79	-21.1015	3.17642
0.82	0.8	-19.8807	2.7308
0.82	0.81	-18.534	2.30001
0.82	0.82	-17.0558	1.88879
0.82	0.83	-15.4406	1.50228
0.82	0.84	-13.6836	1.14604
0.82	0.85	-11.7804	0.825996
0.82	0.86	-9.72749	0.548464
0.82	0.87	-7.52279	0.320096
0.82	0.88	-5.16553	0.147814
0.82	0.89	-2.65682	0.0387242

0.83	0.01	-0.367112	0.00878255
0.83	0.02	-0.737977	0.0345052
0.83	0.03	-1.11299	0.0765737
0.83	0.04	-1.49245	0.134424
0.83	0.05	-1.8766	0.207523
0.83	0.06	-2.2656	0.295362
0.83	0.07	-2.65956	0.397459
0.83	0.08	-3.05855	0.513354
0.83	0.09	-3.46262	0.642602
0.83	0.1	-3.87177	0.784775
0.83	0.11	-4.28598	0.939454
0.83	0.12	-4.70524	1.10623
0.83	0.13	-5.12949	1.28468
0.83	0.14	-5.5587	1.47441
0.83	0.15	-5.99282	1.675
0.83	0.16	-6.43178	1.88603
0.83	0.17	-6.87553	2.10706
0.83	0.18	-7.32403	2.33764
0.83	0.19	-7.77723	2.5773
0.83	0.2	-8.23506	2.82555
0.83	0.21	-8.6975	3.08189
0.83	0.22	-9.16449	3.34576
0.83	0.23	-9.636	3.6166
0.83	0.24	-10.112	3.89381
0.83	0.25	-10.5924	4.17674
0.83	0.26	-11.0772	4.46471
0.83	0.27	-11.5663	4.75702
0.83	0.28	-12.0597	5.0529
0.83	0.29	-12.5572	5.35154
0.83	0.3	-13.0589	5.65209
0.83	0.31	-13.5645	5.95366
0.83	0.32	-14.0739	6.25529
0.83	0.33	-14.5871	6.55599
0.83	0.34	-15.1036	6.85471
0.83	0.35	-15.6234	7.15035
0.83	0.36	-16.146	7.44176
0.83	0.37	-16.6711	7.72774
0.83	0.38	-17.1983	8.00707
0.83	0.39	-17.7271	8.27845
0.83	0.4	-18.2568	8.54057
0.83	0.41	-18.7867	8.79209
0.83	0.42	-19.3161	9.03165
0.83	0.43	-19.8441	9.25786
0.83	0.44	-20.3696	9.46935
0.83	0.45	-20.8915	9.66474
0.83	0.46	-21.4086	9.84267
0.83	0.47	-21.9194	10.0018
0.83	0.48	-22.4223	10.141
0.83	0.49	-22.9158	10.2588
0.83	0.5	-23.3981	10.3543
0.83	0.51	-23.8671	10.4264
0.83	0.52	-24.3208	10.4741
0.83	0.53	-24.7572	10.4967
0.83	0.54	-25.1737	10.4934
0.83	0.55	-25.5682	10.4638
0.83	0.56	-25.9381	10.4073
0.83	0.57	-26.2807	10.3238
0.83	0.58	-26.5936	10.2131
0.83	0.59	-26.8738	10.0754
0.83	0.6	-27.1186	9.9108
0.83	0.61	-27.3252	9.71973
0.83	0.62	-27.4906	9.50272
0.83	0.63	-27.6118	9.26042
0.83	0.64	-27.6857	8.99365
0.83	0.65	-27.7091	8.70337
0.83	0.66	-27.6789	8.39066
0.83	0.67	-27.5916	8.05674
0.83	0.68	-27.4438	7.70298
0.83	0.69	-27.2318	7.33085
0.83	0.7	-26.9519	6.94199
0.83	0.71	-26.6002	6.53817
0.83	0.72	-26.1724	6.12132
0.83	0.73	-25.6643	5.69355
0.83	0.74	-25.0713	5.25713
0.83	0.75	-24.3887	4.81456
0.83	0.76	-23.6115	4.36855
0.83	0.77	-22.7346	3.92206
0.83	0.78	-21.7526	3.47834
0.83	0.79	-20.6601	3.04092
0.83	0.8	-19.4517	2.61364
0.83	0.81	-18.1219	2.20071
0.83	0.82	-16.6655	1.80669
0.83	0.83	-15.0773	1.43651
0.83	0.84	-13.3528	1.09547
0.83	0.85	-11.4882	0.78924
0.83	0.86	-9.4802	0.523838
0.83	0.87	-7.32701	0.305585
0.83	0.88	-5.02808	0.14104
0.83	0.89	-2.58464	0.0369249

0.84	0.01	-0.384232	0.00864177
0.84	0.02	-0.771619	0.0339642
0.84	0.03	-1.16258	0.0753888
0.84	0.04	-1.55745	0.132362
0.84	0.05	-1.95648	0.204354
0.84	0.06	-2.35986	0.290858
0.84	0.07	-2.76773	0.391386
0.84	0.08	-3.18018	0.505471
0.84	0.09	-3.59726	0.632658
0.84	0.1	-4.01899	0.772505
0.84	0.11	-4.44536	0.924578
0.84	0.12	-4.87635	1.08845
0.84	0.13	-5.31192	1.26369
0.84	0.14	-5.75203	1.44987
0.84	0.15	-6.1966	1.64656
0.84	0.16	-6.64559	1.85331
0.84	0.17	-7.09892	2.06968
0.84	0.18	-7.55653	2.29519
0.84	0.19	-8.01833	2.52935
0.84	0.2	-8.48428	2.77167
0.84	0.21	-8.95429	3.02161
0.84	0.22	-9.42829	3.27863
0.84	0.23	-9.90621	3.54212
0.84	0.24	-10.388	3.8115
0.84	0.25	-10.8735	4.0861
0.84	0.26	-11.3627	4.36525
0.84	0.27	-11.8555	4.64823
0.84	0.28	-12.3518	4.93429
0.84	0.29	-12.8514	5.22262
0.84	0.3	-13.3543	5.51238
0.84	0.31	-13.8602	5.8027
0.84	0.32	-14.369	6.09265
0.84	0.33	-14.8805	6.38125
0.84	0.34	-15.3943	6.6675
0.84	0.35	-15.9102	6.95033
0.84	0.36	-16.4279	7.22864
0.84	0.37	-16.9469	7.5013
0.84	0.38	-17.4667	7.76712
0.84	0.39	-17.9868	8.0249
0.84	0.4	-18.5066	8.2734
0.84	0.41	-19.0253	8.51135
0.84	0.42	-19.5421	8.73749
0.84	0.43	-20.0562	8.95053
0.84	0.44	-20.5665	9.14918
0.84	0.45	-21.0719	9.33219
0.84	0.46	-21.5712	9.49831
0.84	0.47	-22.0629	9.64632
0.84	0.48	-22.5457	9.77507
0.84	0.49	-23.0178	9.88345
0.84	0.5	-23.4777	9.97043
0.84	0.51	-23.9234	10.0351
0.84	0.52	-24.353	10.0765
0.84	0.53	-24.7645	10.0941
0.84	0.54	-25.1556	10.087
0.84	0.55	-25.5242	10.055
0.84	0.56	-25.8679	9.99751
0.84	0.57	-26.1842	9.9144
0.84	0.58	-26.4707	9.80558
0.84	0.59	-26.7247	9.67109
0.84	0.6	-26.9435	9.51114
0.84	0.61	-27.1246	9.32608
0.84	0.62	-27.265	9.11637
0.84	0.63	-27.362	8.88265
0.84	0.64	-27.4125	8.62566
0.84	0.65	-27.4135	8.34629
0.84	0.66	-27.362	8.04555
0.84	0.67	-27.2547	7.72459
0.84	0.68	-27.0882	7.38469
0.84	0.69	-26.859	7.02724
0.84	0.7	-26.5637	6.65381
0.84	0.71	-26.1982	6.26607
0.84	0.72	-25.7587	5.86588
0.84	0.73	-25.2411	5.45524
0.84	0.74	-24.6408	5.03636
0.84	0.75	-23.9536	4.61162
0.84	0.76	-23.1745	4.18366
0.84	0.77	-22.2987	3.75532
0.84	0.78	-21.3212	3.32972
0.84	0.79	-20.2368	2.91027
0.84	0.8	-19.0405	2.50068
0.84	0.81	-17.7271	2.10498
0.84	0.82	-16.2916	1.72755
0.84	0.83	-14.7294	1.37311
0.84	0.84	-13.0363	1.04674
0.84	0.85	-11.2087	0.753832
0.84	0.86	-9.24384	0.500126
0.84	0.87	-7.14	0.29162
0.84	0.88	-4.89687	0.134527
0.84	0.89	-2.51578	0.0351962

0.85	0.01	-0.401076	0.00849524
0.85	0.02	-0.804724	0.0333986
0.85	0.03	-1.21139	0.0741468
0.85	0.04	-1.62142	0.130196
0.85	0.05	-2.0351	0.201022
0.85	0.06	-2.45263	0.286119
0.85	0.07	-2.87417	0.384996
0.85	0.08	-3.29982	0.49718
0.85	0.09	-3.72965	0.622208
0.85	0.1	-4.16369	0.759626
0.85	0.11	-4.60192	0.908988
0.85	0.12	-5.04435	1.06985
0.85	0.13	-5.49091	1.24177
0.85	0.14	-5.94157	1.4243
0.85	0.15	-6.39626	1.617
0.85	0.16	-6.8549	1.8194
0.85	0.17	-7.31741	2.03104
0.85	0.18	-7.78371	2.25143
0.85	0.19	-8.25371	2.48007
0.85	0.2	-8.72732	2.71644
0.85	0.21	-9.20445	2.96
0.85	0.22	-9.685	3.21019
0.85	0.23	-10.1689	3.46642
0.85	0.24	-10.656	3.72807
0.85	0.25	-11.1461	3.99448
0.85	0.26	-11.6393	4.26498
0.85	0.27	-12.1353	4.53885
0.85	0.28	-12.634	4.81534
0.85	0.29	-13.1353	5.09367
0.85	0.3	-13.6389	5.373
0.85	0.31	-14.1447	5.65247
0.85	0.32	-14.6525	5.93119
0.85	0.33	-15.1619	6.2082
0.85	0.34	-15.6727	6.48252
0.85	0.35	-16.1845	6.75315
0.85	0.36	-16.697	7.01902
0.85	0.37	-17.2096	7.27906
0.85	0.38	-17.7219	7.53213
0.85	0.39	-18.2333	7.77709
0.85	0.4	-18.7432	8.01279
0.85	0.41	-19.2508	8.23804
0.85	0.42	-19.7553	8.45164
0.85	0.43	-20.2558	8.6524
0.85	0.44	-20.7513	8.83913
0.85	0.45	-21.2407	9.01066
0.85	0.46	-21.7227	9.16585
0.85	0.47	-22.1961	9.30357
0.85	0.48	-22.6595	9.42277
0.85	0.49	-23.1112	9.52243
0.85	0.5	-23.5497	9.60162
0.85	0.51	-23.9732	9.65948
0.85	0.52	-24.3798	9.69523
0.85	0.53	-24.7677	9.7082
0.85	0.54	-25.1347	9.69783
0.85	0.55	-25.4787	9.66367
0.85	0.56	-25.7975	9.60538
0.85	0.57	-26.0888	9.52276
0.85	0.58	-26.3503	9.41574
0.85	0.59	-26.5794	9.28436
0.85	0.6	-26.7736	9.12882
0.85	0.61	-26.9304	8.94943
0.85	0.62	-27.0472	8.74664
0.85	0.63	-27.1211	8.52101
0.85	0.64	-27.1493	8.27326
0.85	0.65	-27.129	8.0042
0.85	0.66	-27.0572	7.71479
0.85	0.67	-26.9307	7.4061
0.85	0.68	-26.7464	7.07934
0.85	0.69	-26.5009	6.73584
0.85	0.7	-26.1907	6.37708
0.85	0.71	-25.8122	6.00466
0.85	0.72	-25.3616	5.62036
0.85	0.73	-24.8348	5.2261
0.85	0.74	-24.2277	4.824
0.85	0.75	-23.536	4.41637
0.85	0.76	-22.7552	4.00572
0.85	0.77	-21.8806	3.5948
0.85	0.78	-20.9075	3.18663
0.85	0.79	-19.8311	2.78448
0.85	0.8	-18.6464	2.39191
0.85	0.81	-17.3488	2.01281
0.85	0.82	-15.9336	1.65136
0.85	0.83	-14.3965	1.3121
0.85	0.84	-12.7336	0.999848
0.85	0.85	-10.9416	0.719779
0.85	0.86	-9.01799	0.477333
0.85	0.87	-6.96141	0.278203
0.85	0.88	-4.77166	0.128273
0.85	0.89	-2.45012	0.0335381

0.86	0.01	-0.417631	0.0083444
0.86	0.02	-0.83727	0.0328143
0.86	0.03	-1.25938	0.0728605
0.86	0.04	-1.68432	0.127949
0.86	0.05	-2.1124	0.197561
0.86	0.06	-2.54384	0.281193
0.86	0.07	-2.97879	0.378353
0.86	0.08	-3.41739	0.488562
